174	8518	1
174	8925	1
174	10555	1
174	13355	1
174	13494	1
174	14766	1
174	16284	1
174	16456	1
174	16458	1
174	17118	1
174	17312	1
174	17942	1
175	13970	1
176	704	1
181	1824	1
181	1998	1
181	4785	1
181	9597	1
189	282	1
189	412	1
189	6193	1
189	6393	1
189	7332	1
189	9203	1
190	6727	1
190	7327	1
190	17442	1
194	932	1
194	2042	1
194	2489	1
194	2809	1
194	3589	1
194	4866	1
194	5034	1
194	5341	1
194	5428	1
194	9646	1
194	12453	1
202	309	1
202	614	1
202	687	1
202	903	1
202	2562	1
202	2856	1
202	3764	1
202	7208	1
202	7666	1
202	8126	1
202	11984	1
202	12482	1
207	60	1
207	2398	1
207	3218	1
207	3666	1
207	3747	1
207	5092	1
207	8318	1
208	7947	1
208	9031	1
208	15420	1
208	16284	1
210	7166	1
210	9352	1
210	9961	1
210	11779	1
213	545	1
231	353	1
231	1319	1
231	4335	1
231	5023	1
231	6013	1
231	8530	1
231	8588	1
231	11570	1
234	793	1
234	910	1
234	1697	1
234	3316	1
234	5491	1
234	5576	1
234	6366	1
238	559	1
238	621	1
238	658	1
238	1630	1
238	1929	1
238	1942	1
238	2361	1
238	2683	1
238	3860	1
238	4165	1
238	4633	1
238	4765	1
238	5025	1
238	6482	1
238	7916	1
238	8407	1
238	9638	1
238	13079	1
238	15673	1
238	17395	1
245	2939	1
245	3284	1
245	3845	1
245	5803	1
250	92	1
250	3641	1
250	4205	1
250	4887	1
250	7521	1
250	10843	1
250	11495	1
250	13746	1
250	14315	1
254	3886	1
254	6020	1
254	6501	1
254	8600	1
254	10238	1
254	12017	1
254	15028	1
254	15163	1
254	16167	1
254	17599	1
264	7088	1
264	10467	1
264	15512	1
273	133	1
273	140	1
278	2886	1
278	4831	1
278	6363	1
278	6418	1
278	11344	1
294	1899	1
294	3185	1
294	7412	1
302	167	1
302	456	1
302	563	1
302	2378	1
302	5182	1
302	7211	1
311	60	1
311	730	1
311	1081	1
311	3033	1
311	3681	1
311	4494	1
316	3550	1
316	3937	1
316	5434	1
316	9507	1
318	1261	1
318	4058	1
318	11609	1
322	1488	1
322	3650	1
322	5205	1
322	7260	1
322	11525	1
324	1617	1
324	9734	1
329	1407	1
329	1612	1
329	2471	1
329	3721	1
329	3832	1
329	7287	1
329	7777	1
329	9761	1
329	13754	1
329	14213	1
331	276	1
331	2115	1
331	6834	1
332	453	1
332	1136	1
338	641	1
338	849	1
338	3222	1
338	9028	1
338	10978	1
338	11858	1
338	16718	1
342	963	1
342	1287	1
342	1634	1
342	5420	1
342	6021	1
342	8941	1
348	823	1
348	836	1
348	3192	1
348	3966	1
348	4435	1
348	6181	1
348	7458	1
348	10273	1
348	13276	1
348	13455	1
349	3474	1
349	12516	1
349	12838	1
354	1216	1
354	1439	1
354	3468	1
354	3914	1
354	6997	1
354	7756	1
354	8415	1
354	8571	1
354	9267	1
356	5167	1
356	13072	1
375	1057	1
375	3134	1
375	4830	1
375	10015	1
378	13916	1
378	14276	1
378	14605	1
388	470	1
388	478	1
388	811	1
388	1618	1
388	4257	1
388	8643	1
389	1360	1
389	1985	1
389	2816	1
389	3160	1
389	4300	1
389	5039	1
389	9295	1
389	10929	1
389	11994	1
389	12443	1
395	1971	1
395	2776	1
395	3015	1
395	5482	1
395	7780	1
395	9985	1
395	12943	1
395	13641	1
395	13679	1
395	14601	1
397	2543	1
397	5219	1
403	2393	1
403	3029	1
403	3898	1
403	5513	1
403	7807	1
403	7823	1
403	7853	1
404	1495	1
404	6629	1
404	10932	1
404	13585	1
411	2993	1
411	3393	1
411	3537	1
411	5003	1
411	6383	1
412	1717	1
412	7118	1
415	4869	1
415	5391	1
415	12684	1
419	9137	1
419	14427	1
419	15819	1
428	2173	1
428	3107	1
428	4323	1
428	5971	1
428	7492	1
428	9001	1
428	9392	1
428	11030	1
428	13670	1
428	16314	1
428	17381	1
428	17461	1
428	17476	1
433	12177	1
433	15410	1
435	287	1
435	1358	1
435	3457	1
435	3630	1
435	17503	1
442	3594	1
442	10744	1
442	15607	1
456	397	1
456	2050	1
456	2385	1
456	8932	1
456	13396	1
464	2443	1
464	4397	1
464	4880	1
464	9001	1
468	1043	1
468	1060	1
468	1070	1
468	1272	1
468	1430	1
468	2588	1
468	2800	1
468	3096	1
468	3134	1
468	3267	1
468	3966	1
468	3967	1
468	5314	1
468	8616	1
468	10573	1
468	15029	1
482	3659	1
482	5519	1
482	9812	1
482	10274	1
484	8644	1
484	10289	1
484	13075	1
487	1879	1
487	3654	1
487	5629	1
487	9102	1
487	14745	1
490	1584	1
490	9341	1
490	13254	1
490	13255	1
499	317	1
499	615	1
499	5036	1
499	5877	1
499	13387	1
507	1077	1
507	3319	1
507	5297	1
507	7537	1
507	7740	1
507	7889	1
507	8537	1
507	9857	1
507	10082	1
507	10450	1
507	12395	1
510	11338	1
539	454	1
539	677	1
539	738	1
539	2355	1
539	2767	1
539	4549	1
539	5178	1
539	5271	1
539	5548	1
539	5557	1
539	12618	1
539	13847	1
539	13988	1
539	14251	1
539	14703	1
539	15648	1
539	16542	1
539	17059	1
540	1895	1
540	3820	1
540	6410	1
540	8400	1
541	4087	1
541	6291	1
541	12015	1
541	15285	1
551	4583	1
551	4854	1
551	4892	1
551	6783	1
551	10122	1
553	9192	1
553	9991	1
555	2144	1
555	2516	1
555	10015	1
555	13769	1
556	6819	1
556	6858	1
556	9081	1
556	10503	1
556	12059	1
557	322	1
557	1332	1
557	2826	1
557	5949	1
557	7490	1
557	8956	1
557	11194	1
557	13477	1
557	17929	1
572	2512	1
572	5405	1
572	5812	1
572	10407	1
572	14216	1
573	1090	1
573	1377	1
573	1653	1
573	1889	1
573	4164	1
573	4808	1
573	6119	1
573	6121	1
573	6699	1
573	12481	1
573	14569	1
580	9003	1
580	9900	1
580	12330	1
580	17211	1
587	2559	1
587	3581	1
587	7916	1
587	10000	1
587	16030	1
587	17078	1
599	3436	1
599	4038	1
599	4324	1
599	7039	1
599	7811	1
599	8932	1
599	9527	1
599	11288	1
599	11406	1
601	199	1
601	1927	1
601	2767	1
601	3400	1
601	6947	1
601	7917	1
601	7922	1
601	8522	1
601	8642	1
601	8695	1
601	9788	1
601	10419	1
601	14445	1
601	15551	1
601	17061	1
601	17616	1
606	17	1
606	60	1
606	317	1
606	1170	1
606	2622	1
606	9180	1
606	17016	1
607	559	1
607	2412	1
607	3122	1
607	3529	1
607	4335	1
607	4368	1
607	7836	1
607	9614	1
607	10505	1
607	10772	1
607	11564	1
607	12227	1
607	14525	1
607	14592	1
607	16481	1
616	1409	1
616	1426	1
616	3176	1
616	3177	1
616	6262	1
616	12483	1
618	363	1
618	3383	1
618	7071	1
618	8534	1
618	8757	1
618	9713	1
618	10929	1
618	10989	1
618	11578	1
618	12864	1
618	14079	1
618	16196	1
618	16330	1
618	16527	1
618	17359	1
618	17432	1
620	962	1
620	3741	1
620	11688	1
620	17047	1
621	288	1
621	1034	1
621	6773	1
621	9842	1
621	10103	1
623	5030	1
623	6475	1
623	6617	1
623	10096	1
625	26	1
625	3194	1
625	3741	1
625	5916	1
625	8295	1
625	8464	1
625	9986	1
625	11501	1
625	15681	1
627	7921	1
629	77	1
629	615	1
629	920	1
629	2404	1
629	2798	1
629	3524	1
629	3525	1
629	9319	1
629	15723	1
632	25	1
632	26	1
632	28	1
632	45	1
632	185	1
632	221	1
632	261	1
632	535	1
632	660	1
632	664	1
632	1189	1
632	1320	1
632	1328	1
632	1335	1
632	1478	1
632	1766	1
632	1820	1
632	1825	1
632	1860	1
632	1899	1
632	2079	1
632	2231	1
632	2290	1
632	2323	1
632	2395	1
632	2486	1
632	2569	1
632	2682	1
632	2748	1
632	2846	1
632	2910	1
632	2914	1
632	3036	1
632	3106	1
632	3113	1
632	3124	1
632	3243	1
632	3289	1
632	3646	1
632	4068	1
632	4088	1
632	4222	1
632	4269	1
632	4371	1
632	4372	1
632	4567	1
632	4721	1
632	4786	1
632	5266	1
632	5552	1
632	5801	1
632	6058	1
632	6059	1
632	6117	1
632	6141	1
632	6228	1
632	6244	1
632	6257	1
632	6454	1
632	6506	1
632	6580	1
632	6610	1
632	6755	1
632	7127	1
632	7128	1
632	7268	1
632	7484	1
632	7673	1
632	8173	1
632	8179	1
632	8274	1
632	8275	1
632	8566	1
632	8621	1
632	8661	1
632	8779	1
632	8863	1
632	9713	1
632	9714	1
632	10020	1
632	10244	1
632	10441	1
632	10505	1
632	10770	1
632	11629	1
632	11646	1
632	11680	1
632	11797	1
632	11890	1
632	11938	1
632	11994	1
632	12245	1
632	12250	1
632	12588	1
632	12720	1
632	12728	1
632	12736	1
632	13035	1
632	13208	1
632	13252	1
632	13381	1
632	13699	1
632	14191	1
632	14351	1
632	14358	1
632	14359	1
632	14360	1
632	14534	1
632	14569	1
632	14604	1
632	14717	1
632	14732	1
632	14840	1
632	14985	1
632	15004	1
632	15005	1
632	15040	1
632	15191	1
632	15192	1
632	15848	1
632	16318	1
632	16514	1
638	894	1
638	2370	1
638	2957	1
638	4033	1
638	4261	1
638	4420	1
638	13370	1
639	4391	1
639	4780	1
639	5357	1
639	12004	1
639	12931	1
640	5296	1
640	5803	1
641	142	1
641	814	1
641	3893	1
648	1824	1
649	378	1
649	3901	1
649	5725	1
649	8563	1
649	8572	1
649	9325	1
661	324	1
661	1605	1
661	1797	1
661	2073	1
661	2172	1
661	8915	1
661	11275	1
664	216	1
664	543	1
664	1028	1
664	6983	1
664	7385	1
665	214	1
665	3668	1
665	11038	1
665	12768	1
665	17092	1
667	6684	1
667	9296	1
667	10112	1
667	10879	1
672	689	1
672	12450	1
672	13238	1
672	16166	1
672	16558	1
673	472	1
673	709	1
673	2798	1
673	3930	1
673	6070	1
682	190	1
682	3088	1
682	9037	1
688	1002	1
688	3611	1
688	7407	1
688	9430	1
689	288	1
689	481	1
689	661	1
689	1927	1
689	2107	1
689	2211	1
689	2527	1
689	3408	1
689	5586	1
689	6615	1
689	6937	1
689	7134	1
689	7527	1
689	7740	1
689	8173	1
689	9338	1
689	9633	1
689	9715	1
689	11420	1
689	12084	1
689	12303	1
689	13251	1
689	13723	1
689	14228	1
689	14347	1
689	16573	1
689	17503	1
692	492	1
692	3604	1
692	9333	1
692	12577	1
719	4068	1
719	4450	1
719	8411	1
719	15369	1
726	3610	1
726	3613	1
726	10737	1
726	11016	1
729	5503	1
729	6014	1
729	8708	1
730	1261	1
730	16264	1
732	1257	1
732	1258	1
732	3202	1
732	6423	1
754	2264	1
754	3047	1
754	4524	1
754	7969	1
754	15390	1
762	3511	1
762	4456	1
762	6413	1
762	17702	1
763	3614	1
763	8456	1
763	9198	1
763	12776	1
763	12853	1
767	1329	1
767	5961	1
767	6862	1
767	7916	1
767	13104	1
770	1150	1
770	3876	1
770	3984	1
770	5268	1
770	6093	1
770	16088	1
771	214	1
771	943	1
771	2686	1
771	9298	1
771	10744	1
775	812	1
775	6219	1
775	16778	1
775	16871	1
779	1521	1
779	1667	1
779	1746	1
779	10505	1
779	12719	1
779	13892	1
798	10583	1
806	10635	1
806	10760	1
806	12004	1
806	16650	1
806	16852	1
807	657	1
807	2183	1
807	3266	1
807	9403	1
807	11859	1
807	15061	1
808	1383	1
808	4284	1
808	5116	1
808	5142	1
818	1835	1
818	6380	1
818	13135	1
821	9865	1
821	14112	1
823	342	1
823	1164	1
823	2772	1
823	3072	1
828	231	1
828	266	1
828	736	1
828	956	1
828	1892	1
828	1914	1
828	3013	1
828	3209	1
828	3538	1
828	3539	1
828	3799	1
828	3982	1
828	4512	1
828	5744	1
828	6418	1
828	7245	1
828	7390	1
828	7543	1
828	8131	1
828	8376	1
828	8803	1
828	11501	1
828	12224	1
828	12357	1
828	13585	1
828	13769	1
828	13770	1
828	13891	1
828	14167	1
828	15498	1
828	15546	1
831	4914	1
831	6366	1
831	6774	1
831	9856	1
831	11072	1
831	12654	1
831	15551	1
841	797	1
841	1497	1
841	1576	1
841	1629	1
841	2084	1
841	2627	1
841	3210	1
841	3482	1
841	3611	1
841	3613	1
841	3970	1
841	6355	1
841	6457	1
841	6834	1
841	9773	1
841	15031	1
846	286	1
846	2364	1
846	3940	1
846	6555	1
846	8400	1
846	8600	1
851	823	1
851	2747	1
851	2958	1
851	7941	1
862	3894	1
862	11537	1
862	14035	1
862	14053	1
867	412	1
867	430	1
867	908	1
867	5375	1
867	9816	1
874	4561	1
874	5137	1
874	7521	1
874	8046	1
874	8049	1
874	8419	1
874	10296	1
874	11297	1
882	1333	1
882	1618	1
882	3657	1
882	6835	1
882	9203	1
882	14533	1
884	779	1
887	100	1
887	606	1
887	1897	1
887	3725	1
887	4231	1
887	7694	1
887	8795	1
887	9107	1
887	10987	1
889	219	1
889	4602	1
889	5384	1
889	5385	1
889	6431	1
889	13119	1
896	5035	1
896	6029	1
896	6165	1
896	7410	1
896	9934	1
906	3074	1
906	4830	1
906	7158	1
906	9126	1
906	14480	1
907	1870	1
907	4177	1
907	9545	1
923	477	1
923	513	1
923	1871	1
923	2647	1
923	6657	1
923	6741	1
926	214	1
926	3238	1
926	9138	1
926	14332	1
932	2035	1
932	3779	1
932	17384	1
940	39	1
940	5402	1
940	9037	1
964	1846	1
964	2387	1
964	6352	1
964	6707	1
964	8634	1
964	11344	1
987	375	1
987	1266	1
987	8512	1
993	276	1
993	1499	1
993	1870	1
993	2034	1
993	3855	1
993	4206	1
993	4930	1
993	7165	1
993	7813	1
993	10854	1
993	12204	1
993	17443	1
999	5402	1
999	7614	1
999	8464	1
999	11492	1
1003	7199	1
1003	7410	1
1003	9466	1
1003	15062	1
1003	15354	1
1003	16115	1
1003	16871	1
1003	17328	1
1005	762	1
1005	1040	1
1005	3555	1
1005	10091	1
1005	10553	1
1018	1495	1
1018	2548	1
1018	2649	1
1018	4808	1
1018	4972	1
1018	5180	1
1018	5708	1
1018	5915	1
1019	1595	1
1019	2186	1
1019	8679	1
1019	14970	1
1022	214	1
1022	1237	1
1022	1844	1
1022	4033	1
1022	5963	1
1022	6107	1
1025	208	1
1025	1110	1
1025	1259	1
1025	1874	1
1025	3440	1
1025	3482	1
1025	4336	1
1025	6462	1
1025	10575	1
1025	11783	1
1027	581	1
1027	693	1
1027	1984	1
1027	2993	1
1027	3052	1
1027	3924	1
1027	4399	1
1027	4556	1
1027	4735	1
1027	6564	1
1027	6862	1
1027	6955	1
1027	7760	1
1027	9087	1
1027	11791	1
1035	5205	1
1035	6247	1
1040	838	1
1040	2873	1
1040	6209	1
1040	9802	1
1046	5	1
1046	6	1
1046	2195	1
1048	4923	1
1048	6508	1
1048	6941	1
1048	8269	1
1048	8690	1
1048	11255	1
1048	11274	1
1048	12923	1
1060	474	1
1060	554	1
1060	3769	1
1060	7225	1
1060	9658	1
1060	11402	1
1069	758	1
1069	1901	1
1069	2906	1
1069	3613	1
1069	6259	1
1069	6756	1
1069	7089	1
1069	7923	1
1069	8671	1
1069	9697	1
1069	10133	1
1069	10261	1
1069	10317	1
1069	10710	1
1069	11675	1
1069	14181	1
1069	14184	1
1072	519	1
1072	836	1
1072	3054	1
1072	3176	1
1072	3210	1
1072	5797	1
1072	12481	1
1072	15964	1
1077	286	1
1077	1075	1
1077	1796	1
1077	2144	1
1087	1587	1
1087	1652	1
1087	2251	1
1087	3289	1
1087	4044	1
1087	8525	1
1087	16722	1
1093	1806	1
1093	4633	1
1093	8709	1
1094	1862	1
1094	3603	1
1094	4817	1
1094	5837	1
1094	8130	1
1094	9713	1
1098	1203	1
1098	6457	1
1105	77	1
1105	9872	1
1105	10013	1
1107	4449	1
1107	4929	1
1107	4978	1
1107	6105	1
1107	7121	1
1107	12354	1
1107	13104	1
1107	15157	1
1107	15942	1
1107	16264	1
1108	522	1
1108	1754	1
1108	3521	1
1108	5478	1
1108	8472	1
1108	8904	1
1108	10939	1
1109	1358	1
1109	2816	1
1109	15443	1
1119	14	1
1119	3171	1
1119	4233	1
1119	6394	1
1119	8439	1
1119	14572	1
1140	372	1
1140	861	1
1140	1561	1
1140	7947	1
1155	478	1
1155	750	1
1155	2298	1
1155	2649	1
1155	6190	1
1155	11182	1
1159	101	1
1159	3341	1
1159	3877	1
1159	4099	1
1159	5108	1
1159	8464	1
1159	10884	1
1165	703	1
1165	2034	1
1165	4272	1
1165	10888	1
1165	17132	1
1174	652	1
1174	8971	1
1178	10761	1
1178	14621	1
1178	16311	1
1179	902	1
1179	9639	1
1179	11020	1
1179	13371	1
1186	2582	1
1186	8795	1
1186	9107	1
1186	10032	1
1186	16957	1
1195	1659	1
1195	2651	1
1195	3894	1
1195	4004	1
1195	4048	1
1195	6818	1
1195	9114	1
1195	15557	1
1196	2860	1
1196	3408	1
1196	3952	1
1196	4550	1
1196	6396	1
1196	6580	1
1196	9590	1
1196	11383	1
1196	12420	1
1196	16284	1
1196	16285	1
1213	2759	1
1220	1182	1
1220	2114	1
1220	4138	1
1220	5386	1
1220	7846	1
1220	15027	1
1220	15036	1
1225	316	1
1225	317	1
1225	767	1
1225	9623	1
1231	3133	1
1231	3499	1
1231	3560	1
1231	7655	1
1231	10133	1
1237	213	1
1237	214	1
1237	3591	1
1237	4489	1
1237	5432	1
1237	8043	1
1237	14333	1
1237	14567	1
1237	16875	1
1241	316	1
1241	348	1
1241	412	1
1241	786	1
1241	2094	1
1241	4070	1
1254	1799	1
1254	1848	1
1254	2195	1
1254	3707	1
1261	1555	1
1261	12532	1
1261	13607	1
1261	14129	1
1264	1895	1
1264	2427	1
1264	3466	1
1264	4769	1
1264	5181	1
1264	6366	1
1264	6863	1
1264	6973	1
1264	7511	1
1264	7723	1
1264	8685	1
1264	8827	1
1264	11688	1
1264	12548	1
1264	14593	1
1264	15450	1
1264	17936	1
1272	7816	1
1272	8966	1
1272	9318	1
1272	11045	1
1272	12515	1
1272	13882	1
1282	780	1
1282	823	1
1282	1069	1
1282	2716	1
1282	6717	1
1282	7074	1
1282	9840	1
1282	10523	1
1292	789	1
1292	1136	1
1292	1182	1
1292	1306	1
1292	4092	1
1292	4119	1
1293	1088	1
1293	3077	1
1293	3243	1
1293	6506	1
1293	11884	1
1293	15450	1
1294	3626	1
1294	5973	1
1294	6274	1
1294	6335	1
1294	7740	1
1294	8537	1
1294	9590	1
1294	11910	1
1294	11943	1
1294	14545	1
1294	14807	1
1294	15742	1
1294	15845	1
1294	15952	1
1294	17241	1
1294	17553	1
1295	5732	1
1295	10820	1
1295	11321	1
1295	14635	1
1303	4911	1
1303	5319	1
1303	8249	1
1303	9037	1
1303	10820	1
1303	13255	1
1303	13762	1
1303	16659	1
1321	496	1
1321	1041	1
1321	1397	1
1321	1424	1
1321	2840	1
1321	2943	1
1321	13595	1
1322	3478	1
1322	5504	1
1322	9383	1
1322	9905	1
1322	10917	1
1322	11555	1
1322	11639	1
1338	645	1
1338	1383	1
1338	8770	1
1342	815	1
1342	1060	1
1342	4284	1
1343	38	1
1343	230	1
1343	294	1
1343	508	1
1343	812	1
1343	906	1
1343	1521	1
1343	1963	1
1343	2258	1
1343	2429	1
1343	2562	1
1343	3014	1
1343	4762	1
1343	5485	1
1343	7322	1
1343	8034	1
1343	8601	1
1343	13620	1
1349	24	1
1349	93	1
1349	262	1
1349	335	1
1349	1966	1
1349	3348	1
1349	3434	1
1349	5757	1
1349	9748	1
1349	9832	1
1349	11145	1
1349	11261	1
1349	16790	1
1349	17303	1
1354	3508	1
1354	4343	1
1354	6284	1
1355	3902	1
1355	5027	1
1355	13138	1
1363	4033	1
1363	8770	1
1376	794	1
1376	5944	1
1376	15429	1
1377	6924	1
1377	7285	1
1377	7982	1
1377	12577	1
1380	204	1
1380	1575	1
1380	1595	1
1380	2113	1
1380	2816	1
1380	2872	1
1380	3793	1
1380	4175	1
1380	4482	1
1380	5813	1
1380	5815	1
1380	15123	1
1380	15406	1
1380	16311	1
1380	16547	1
1384	1373	1
1384	2831	1
1384	6572	1
1384	6825	1
1384	11020	1
1384	13256	1
1388	2830	1
1388	5294	1
1388	10106	1
1388	10921	1
1388	14281	1
1388	14660	1
1404	1396	1
1404	6107	1
1404	7385	1
1404	8768	1
1404	11495	1
1407	2489	1
1407	8768	1
1407	12860	1
1407	13432	1
1407	14153	1
1407	15372	1
1411	3176	1
1411	8347	1
1411	11424	1
1425	6835	1
1425	15964	1
1437	910	1
1437	1198	1
1437	2609	1
1437	4962	1
1439	3301	1
1439	5610	1
1439	14814	1
1439	17243	1
1440	798	1
1440	1587	1
1440	4211	1
1440	9422	1
1440	13347	1
1446	2796	1
1446	6807	1
1451	4930	1
1451	13199	1
1451	15222	1
1455	332	1
1455	4419	1
1455	5095	1
1455	5811	1
1455	9037	1
1462	1601	1
1462	2336	1
1462	3006	1
1462	4065	1
1462	9179	1
1462	12265	1
1462	13413	1
1462	16110	1
1462	16467	1
1462	17490	1
1467	200	1
1467	1500	1
1467	2301	1
1467	3519	1
1467	6438	1
1474	6364	1
1474	12906	1
1474	15782	1
1481	13469	1
1482	1383	1
1482	2384	1
1482	5647	1
1482	9926	1
1482	14375	1
1500	311	1
1500	380	1
1500	9836	1
1509	854	1
1509	1709	1
1509	2957	1
1509	4054	1
1509	6299	1
1509	9573	1
1509	10932	1
1520	1054	1
1520	3237	1
1520	3239	1
1520	4449	1
1520	6148	1
1526	336	1
1526	615	1
1526	627	1
1526	652	1
1526	2396	1
1526	2399	1
1526	3032	1
1526	3523	1
1526	5910	1
1533	3731	1
1533	4612	1
1533	10298	1
1533	10541	1
1540	2055	1
1540	2183	1
1540	3525	1
1540	3753	1
1541	13248	1
1541	17697	1
1542	10583	1
1542	13781	1
1544	219	1
1544	3657	1
1544	4047	1
1544	9643	1
1544	10892	1
1544	11518	1
1544	13186	1
1544	13673	1
1544	15250	1
1552	456	1
1552	1718	1
1552	6772	1
1552	8140	1
1552	8464	1
1552	13025	1
1558	262	1
1558	960	1
1558	1505	1
1558	1845	1
1558	2225	1
1558	8989	1
1558	13436	1
1567	2146	1
1567	5942	1
1567	6101	1
1567	7890	1
1567	10365	1
1567	10560	1
1567	11945	1
1567	17372	1
1571	4597	1
1571	5837	1
1571	10925	1
1571	11537	1
1571	11818	1
1571	11949	1
1571	11968	1
1571	16390	1
1571	17718	1
1571	17742	1
1580	4774	1
1580	4868	1
1580	6338	1
1580	7053	1
1580	13267	1
1580	16568	1
1594	4404	1
1594	5321	1
1594	6864	1
1594	7489	1
1594	17119	1
1595	452	1
1595	1194	1
1595	6463	1
1595	7728	1
1603	2636	1
1603	4033	1
1603	8863	1
1603	11584	1
1603	16481	1
1620	183	1
1620	424	1
1620	2242	1
1620	3738	1
1620	4030	1
1620	9269	1
1620	10039	1
1620	10085	1
1620	14986	1
1620	15727	1
1624	20	1
1624	1203	1
1624	9136	1
1624	15589	1
1625	6450	1
1628	215	1
1628	1240	1
1628	2231	1
1628	2408	1
1628	5991	1
1628	6305	1
1629	14615	1
1629	14874	1
1629	17036	1
1630	933	1
1630	1326	1
1640	263	1
1640	2870	1
1640	3196	1
1640	3453	1
1640	4240	1
1640	5674	1
1646	15489	1
1652	9985	1
1652	12261	1
1652	13966	1
1652	15994	1
1652	17672	1
1663	6703	1
1663	8309	1
1663	8941	1
1663	12306	1
1663	17217	1
1665	72	1
1665	728	1
1665	1331	1
1665	1358	1
1665	1962	1
1665	2000	1
1665	2513	1
1665	4545	1
1665	5076	1
1665	9646	1
1665	16216	1
1672	522	1
1672	2207	1
1672	2934	1
1672	9403	1
1672	9404	1
1675	1306	1
1675	1493	1
1675	3474	1
1675	3886	1
1675	3984	1
1675	6842	1
1675	12764	1
1675	16730	1
1675	17036	1
1681	3259	1
1681	4762	1
1681	4815	1
1681	7056	1
1682	6604	1
1682	7332	1
1682	10278	1
1682	13118	1
1682	15859	1
1686	5708	1
1686	9332	1
1686	9764	1
1686	10917	1
1687	9317	1
1687	10844	1
1687	12429	1
1687	12629	1
1695	707	1
1695	2101	1
1695	2696	1
1695	3499	1
1695	6887	1
1696	2250	1
1696	7798	1
1696	8178	1
1696	8621	1
1696	13861	1
1696	14842	1
1697	10123	1
1697	10256	1
1697	11766	1
1697	12329	1
1697	12788	1
1697	13820	1
1697	14019	1
1697	16960	1
1704	1424	1
1704	9985	1
1704	12973	1
1706	1938	1
1706	2653	1
1706	3463	1
1706	3966	1
1706	11846	1
1712	2183	1
1712	11424	1
1712	11425	1
1713	508	1
1713	2136	1
1713	2596	1
1713	2620	1
1713	2633	1
1713	2775	1
1713	2829	1
1713	5744	1
1713	6772	1
1713	15055	1
1713	16167	1
1718	297	1
1718	455	1
1718	1595	1
1718	1727	1
1718	2742	1
1718	3327	1
1718	4010	1
1718	5422	1
1718	5504	1
1718	5514	1
1718	7531	1
1718	7732	1
1718	9383	1
1718	15410	1
1746	809	1
1746	2028	1
1746	3414	1
1746	3425	1
1746	3426	1
1746	8042	1
1746	8378	1
1748	252	1
1748	346	1
1748	1083	1
1748	5768	1
1756	264	1
1756	735	1
1756	2125	1
1756	2132	1
1756	2212	1
1756	6031	1
1756	10669	1
1758	2221	1
1758	4675	1
1763	215	1
1763	410	1
1763	1618	1
1763	2123	1
1763	10185	1
1763	11846	1
1780	1551	1
1780	5504	1
1787	6222	1
1787	10724	1
1787	13057	1
1787	14817	1
1790	3813	1
1790	3917	1
1796	199	1
1796	2938	1
1796	3840	1
1796	4319	1
1796	4508	1
1796	6053	1
1796	15031	1
1797	671	1
1797	1902	1
1797	3134	1
1797	6765	1
1797	9015	1
1807	1065	1
1807	5279	1
1807	5280	1
1807	5281	1
1807	10377	1
1808	6042	1
1818	214	1
1818	1123	1
1818	5302	1
1818	9087	1
1818	11100	1
1818	12540	1
1822	1473	1
1822	9045	1
1822	12591	1
1824	1647	1
1824	1896	1
1824	3255	1
1824	3305	1
1824	6014	1
1824	7476	1
